19/03/15 00:45:30 487.0 0.0 7983.0 0.0 5077.0 0.0 0.0 0.0 0.0 0.0 4.0 3.0 0.0 0.0 0.01 0.0 12.0 3.0
19/03/15 00:45:40 487.0 0.0 7983.0 0.0 5077.0 0.0 0.0 0.0 37.91 0.0 0.0 3.0 0.0 0.0 0.33 0.0 12.0 3.0
19/03/15 00:45:50 487.0 0.0 7983.0 0.0 5077.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.27 0.0 12.0 3.0
19/03/15 00:46:00 487.0 0.0 7983.0 0.0 5077.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.23 0.0 12.0 3.0
19/03/15 00:46:10 487.0 0.0 7983.0 0.0 5077.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.2 0.0 12.0 3.0
19/03/15 00:46:20 487.0 0.0 7983.0 0.0 5077.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.16 0.0 12.0 3.0
19/03/15 00:46:30 487.0 0.0 7983.0 0.0 5077.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.14 0.0 12.0 3.0
19/03/15 00:46:40 539.0 0.0 7983.0 0.0 5025.0 0.0 0.0 0.0 0.5 0.0 0.0 3.0 0.0 0.0 0.12 0.0 12.0 3.0
19/03/15 00:46:50 539.0 0.0 7983.0 0.0 5025.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.1 0.0 12.0 3.0
19/03/15 00:47:00 539.0 0.0 7983.0 0.0 5025.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.08 0.0 12.0 3.0
19/03/15 00:47:10 539.0 0.0 7983.0 0.0 5025.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.15 0.0 12.0 3.0
19/03/15 00:47:20 540.0 0.0 7983.0 0.0 5024.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.13 0.0 12.0 3.0
19/03/15 00:47:30 540.0 0.0 7983.0 0.0 5024.0 0.0 0.0 0.0 0.5 0.0 0.0 3.0 0.0 0.0 0.11 0.0 12.0 3.0
19/03/15 00:47:40 540.0 0.0 7983.0 0.0 5024.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.1 0.0 12.0 3.0
19/03/15 00:47:50 539.0 0.0 7983.0 0.0 5024.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.38 0.0 12.0 3.0
19/03/15 00:48:00 539.0 0.0 7983.0 0.0 5025.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.32 0.0 12.0 3.0
19/03/15 00:48:10 539.0 0.0 7983.0 0.0 5024.0 0.0 0.0 0.0 0.25 0.0 0.0 3.0 0.0 0.0 0.27 0.0 12.0 3.0
19/03/15 00:48:20 539.0 0.0 7983.0 0.0 5025.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.23 0.0 12.0 3.0
19/03/15 00:48:30 539.0 0.0 7983.0 0.0 5025.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.19 0.0 12.0 3.0
19/03/15 00:48:40 540.0 0.0 7983.0 0.0 5024.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.16 0.0 12.0 3.0
19/03/15 00:48:50 539.0 0.0 7983.0 0.0 5025.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.14 0.0 12.0 3.0
19/03/15 00:49:00 539.0 0.0 7983.0 0.0 5025.0 0.0 0.0 0.0 0.25 0.0 0.0 3.0 0.0 0.0 0.12 0.0 12.0 3.0
19/03/15 00:49:10 539.0 0.0 7983.0 0.0 5025.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.1 0.0 12.0 3.0
19/03/15 00:49:20 539.0 0.0 7983.0 0.0 5025.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.08 0.0 12.0 3.0
19/03/15 00:49:30 540.0 0.0 7983.0 0.0 5024.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.07 0.0 12.0 3.0
19/03/15 00:49:40 539.0 0.0 7983.0 0.0 5025.0 0.0 0.0 0.0 0.25 0.0 0.0 3.0 0.0 0.0 0.06 0.0 12.0 3.0
19/03/15 00:49:50 539.0 0.0 7983.0 0.0 5025.0 0.0 0.0 0.0 0.25 0.0 0.0 3.0 0.0 0.0 0.05 0.0 12.0 3.0
19/03/15 00:50:00 540.0 0.0 7983.0 0.0 5024.0 0.0 0.0 0.0 0.25 0.0 0.0 3.0 0.0 0.0 0.04 0.0 12.0 3.0
19/03/15 00:50:10 540.0 0.0 7983.0 0.0 5024.0 0.0 0.0 0.0 0.25 0.0 0.0 3.0 0.0 0.0 0.03 0.0 12.0 3.0
19/03/15 00:50:20 540.0 0.0 7983.0 0.0 5024.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.03 0.0 12.0 3.0
19/03/15 00:50:30 539.0 0.0 7983.0 0.0 5025.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.02 0.0 12.0 3.0
19/03/15 00:50:40 540.0 0.0 7983.0 0.0 5024.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.02 0.0 12.0 3.0
19/03/15 00:50:50 540.0 0.0 7983.0 0.0 5024.0 0.0 0.0 6.0 0.0 0.0 0.0 3.0 0.0 0.0 0.02 0.0 12.0 3.0
19/03/15 00:51:00 540.0 0.0 7983.0 0.0 5024.0 0.0 0.0 5.0 0.0 0.0 0.0 3.0 0.0 0.0 0.01 0.0 12.0 3.0
19/03/15 00:51:10 540.0 0.0 7983.0 0.0 5024.0 0.0 0.0 6.0 0.25 0.0 0.0 3.0 0.0 0.0 0.23 0.0 12.0 3.0
19/03/15 00:51:20 540.0 0.0 7983.0 0.0 5024.0 0.0 0.0 5.0 0.0 0.0 0.0 3.0 0.0 0.0 0.2 0.0 12.0 3.0
19/03/15 00:51:30 540.0 0.0 7983.0 0.0 5025.0 0.0 0.0 6.0 0.0 0.0 2.0 3.0 0.0 0.0 0.16 0.0 12.0 3.0
19/03/15 00:51:40 540.0 0.0 7983.0 0.0 5024.0 0.0 0.0 6.0 0.0 0.0 0.0 3.0 0.0 0.0 0.14 0.0 12.0 3.0
19/03/15 00:51:50 540.0 0.0 7983.0 0.0 5024.0 0.0 0.0 6.0 0.0 0.0 0.0 3.0 0.0 0.0 0.12 0.0 12.0 3.0
19/03/15 00:52:00 540.0 0.0 7983.0 0.0 5024.0 0.0 0.0 5.0 0.0 0.0 0.0 3.0 0.0 0.0 0.1 0.0 12.0 3.0
